"Index Name","Date","Open","High","Low","Close"
"NIFTY BANK","23 Oct 2017","24085.45","24151.00","23912.55","24088.90"
"NIFTY BANK","19 Oct 2017","24238.40","24255.30","23923.70","24009.75"
"NIFTY BANK","18 Oct 2017","24354.75","24454.65","24270.05","24313.75"
"NIFTY BANK","17 Oct 2017","24697.25","24809.15","24571.85","24645.60"
"NIFTY BANK","16 Oct 2017","24815.40","24878.65","24516.55","24703.05"
"NIFTY BANK","13 Oct 2017","24411.10","24779.75","24387.80","24689.15"
"NIFTY BANK","12 Oct 2017","24151.45","24393.40","23978.40","24361.25"
"NIFTY BANK","11 Oct 2017","24411.45","24460.25","24054.25","24107.45"
"NIFTY BANK","10 Oct 2017","24304.80","24379.75","24273.65","24347.45"
"NIFTY BANK","09 Oct 2017","24209.55","24311.10","24156.05","24251.90"
"NIFTY BANK","06 Oct 2017","24083.55","24242.05","24074.35","24190.00"
"NIFTY BANK","05 Oct 2017","24114.75","24188.30","24033.35","24058.05"
"NIFTY BANK","04 Oct 2017","24124.15","24230.45","24058.65","24113.30"
"NIFTY BANK","03 Oct 2017","24200.60","24226.80","24007.25","24103.40"
"NIFTY BANK","29 Sep 2017","24114.00","24227.45","24004.80","24053.00"
"NIFTY BANK","28 Sep 2017","23804.05","24074.20","23611.10","24008.15"
"NIFTY BANK","27 Sep 2017","24308.70","24331.85","23766.60","23812.95"
"NIFTY BANK","26 Sep 2017","24105.60","24236.95","24017.40","24199.15"
"NIFTY BANK","25 Sep 2017","24361.55","24363.80","24015.45","24165.05"
"NIFTY BANK","22 Sep 2017","24704.55","24709.70","24340.00","24368.85"
"NIFTY BANK","21 Sep 2017","24934.10","24992.50","24706.45","24799.25"
"NIFTY BANK","20 Sep 2017","24984.65","25052.60","24938.30","24965.05"
"NIFTY BANK","19 Sep 2017","25059.75","25103.45","24993.00","25041.55"
"NIFTY BANK","18 Sep 2017","24948.15","25105.35","24941.75","25046.90"
"NIFTY BANK","15 Sep 2017","24840.30","24916.85","24791.55","24844.30"
"NIFTY BANK","14 Sep 2017","24857.25","24994.30","24815.50","24912.25"
"NIFTY BANK","13 Sep 2017","24818.35","24948.80","24737.80","24831.80"
"NIFTY BANK","12 Sep 2017","24779.15","24821.35","24653.60","24784.70"
"NIFTY BANK","11 Sep 2017","24468.50","24735.35","24458.25","24672.25"
"NIFTY BANK","08 Sep 2017","24409.50","24419.25","24273.00","24370.80"
"NIFTY BANK","07 Sep 2017","24324.85","24413.10","24246.90","24304.90"
"NIFTY BANK","06 Sep 2017","24192.40","24331.30","24151.10","24279.15"
"NIFTY BANK","05 Sep 2017","24272.60","24388.05","24256.30","24328.30"
"NIFTY BANK","04 Sep 2017","24456.30","24459.35","24156.40","24236.85"
"NIFTY BANK","01 Sep 2017","24389.20","24494.35","24319.20","24434.00"
"NIFTY BANK","31 Aug 2017","24354.35","24354.35","24207.70","24318.40"
"NIFTY BANK","30 Aug 2017","24253.05","24384.10","24241.30","24308.70"
"NIFTY BANK","29 Aug 2017","24302.00","24320.95","24103.30","24128.95"
"NIFTY BANK","28 Aug 2017","24351.25","24422.45","24301.35","24377.10"
"NIFTY BANK","24 Aug 2017","24374.75","24411.05","24224.85","24274.20"
"NIFTY BANK","23 Aug 2017","24084.95","24350.00","24074.15","24316.80"
"NIFTY BANK","22 Aug 2017","24080.60","24127.45","23852.65","23974.45"
"NIFTY BANK","21 Aug 2017","24140.55","24258.95","23882.25","23936.50"
"NIFTY BANK","18 Aug 2017","24125.30","24130.15","23925.95","24074.45"
"NIFTY BANK","17 Aug 2017","24495.20","24496.20","24121.55","24237.25"
"NIFTY BANK","16 Aug 2017","24188.75","24461.20","23947.45","24437.70"
"NIFTY BANK","14 Aug 2017","24051.05","24212.15","24038.15","24115.75"
"NIFTY BANK","11 Aug 2017","23958.25","24191.20","23868.30","23985.75"
"NIFTY BANK","10 Aug 2017","24300.45","24326.90","23822.20","24217.35"
"NIFTY BANK","09 Aug 2017","24519.25","24532.40","24328.10","24374.60"
"NIFTY BANK","08 Aug 2017","24942.20","24966.05","24534.35","24599.50"
"NIFTY BANK","07 Aug 2017","24854.15","24979.35","24844.45","24906.35"
"NIFTY BANK","04 Aug 2017","24629.50","24879.70","24591.80","24827.45"
"NIFTY BANK","03 Aug 2017","25002.85","25005.15","24619.60","24675.05"
"NIFTY BANK","02 Aug 2017","25190.40","25198.80","24926.25","25055.20"
"NIFTY BANK","01 Aug 2017","25152.85","25179.50","25000.90","25122.80"
"NIFTY BANK","31 Jul 2017","24880.60","25168.10","24828.50","25103.65"
"NIFTY BANK","28 Jul 2017","24744.55","24859.75","24651.05","24811.30"
"NIFTY BANK","27 Jul 2017","24857.50","25032.25","24799.40","24922.40"
"NIFTY BANK","26 Jul 2017","24578.15","24720.90","24484.90","24670.70"
"NIFTY BANK","25 Jul 2017","24622.90","24624.65","24450.20","24520.70"
"NIFTY BANK","24 Jul 2017","24307.70","24460.55","24234.65","24420.85"
"NIFTY BANK","21 Jul 2017","24231.40","24289.30","24066.90","24257.05"
"NIFTY BANK","20 Jul 2017","24170.65","24299.60","24170.65","24213.35"
"NIFTY BANK","19 Jul 2017","24069.20","24180.75","24053.70","24152.65"
"NIFTY BANK","18 Jul 2017","23958.15","24147.45","23942.10","24022.05"
"NIFTY BANK","17 Jul 2017","24011.40","24066.10","23913.65","24015.05"
"NIFTY BANK","14 Jul 2017","23949.50","23963.65","23755.95","23937.70"
"NIFTY BANK","13 Jul 2017","23817.25","23938.00","23811.00","23888.65"
"NIFTY BANK","12 Jul 2017","23623.75","23736.55","23523.65","23695.45"
"NIFTY BANK","11 Jul 2017","23744.55","23744.55","23552.60","23584.60"
"NIFTY BANK","10 Jul 2017","23583.25","23964.80","23289.90","23675.05"
"NIFTY BANK","07 Jul 2017","23463.75","23492.60","23400.60","23449.15"
"NIFTY BANK","06 Jul 2017","23399.50","23540.15","23369.50","23466.65"
"NIFTY BANK","05 Jul 2017","23241.90","23380.35","23205.55","23352.60"
"NIFTY BANK","04 Jul 2017","23325.50","23363.05","23163.70","23214.20"
"NIFTY BANK","03 Jul 2017","23240.35","23330.10","23144.30","23272.80"
"NIFTY BANK","30 Jun 2017","23137.25","23254.10","22996.40","23211.20"
"NIFTY BANK","29 Jun 2017","23312.40","23476.00","23124.35","23227.30"
"NIFTY BANK","28 Jun 2017","23209.55","23322.55","23113.65","23235.85"
"NIFTY BANK","27 Jun 2017","23636.95","23640.10","23055.75","23216.25"
"NIFTY BANK","23 Jun 2017","23772.30","23786.50","23507.50","23542.75"
"NIFTY BANK","22 Jun 2017","23716.85","23897.85","23694.15","23736.10"
"NIFTY BANK","21 Jun 2017","23638.15","23760.75","23610.20","23708.75"
"NIFTY BANK","20 Jun 2017","23720.60","23760.35","23651.20","23697.95"
"NIFTY BANK","19 Jun 2017","23571.35","23806.65","23535.70","23742.15"
"NIFTY BANK","16 Jun 2017","23448.60","23527.65","23391.00","23502.75"
"NIFTY BANK","15 Jun 2017","23444.70","23473.30","23311.85","23391.75"
"NIFTY BANK","14 Jun 2017","23555.30","23562.80","23399.40","23498.70"
"NIFTY BANK","13 Jun 2017","23447.00","23615.20","23446.90","23477.85"
"NIFTY BANK","12 Jun 2017","23610.15","23630.10","23441.80","23470.45"
"NIFTY BANK","09 Jun 2017","23483.95","23708.65","23476.85","23690.90"
"NIFTY BANK","08 Jun 2017","23630.35","23659.10","23514.20","23536.10"
"NIFTY BANK","07 Jun 2017","23482.85","23606.15","23427.55","23567.65"
"NIFTY BANK","06 Jun 2017","23523.05","23536.10","23381.70","23416.30"
"NIFTY BANK","05 Jun 2017","23397.40","23494.70","23349.95","23459.65"
"NIFTY BANK","02 Jun 2017","23435.20","23453.30","23308.40","23375.90"
"NIFTY BANK","01 Jun 2017","23394.10","23396.15","23224.05","23310.15"
"NIFTY BANK","31 May 2017","23321.20","23469.45","23248.50","23424.80"
"NIFTY BANK","30 May 2017","23142.10","23337.15","23093.95","23307.25"
"NIFTY BANK","29 May 2017","23310.60","23464.00","23141.15","23182.75"
"NIFTY BANK","26 May 2017","23151.40","23408.35","23092.35","23362.20"
"NIFTY BANK","25 May 2017","22573.65","23267.80","22570.35","23190.80"
"NIFTY BANK","24 May 2017","22624.50","22673.40","22469.80","22536.30"
"NIFTY BANK","23 May 2017","22674.90","22740.40","22492.20","22582.80"
"NIFTY BANK","22 May 2017","22874.80","22918.35","22637.75","22652.85"
"NIFTY BANK","19 May 2017","22761.95","22902.25","22628.45","22769.80"
"NIFTY BANK","18 May 2017","22750.45","22834.55","22660.20","22698.60"
"NIFTY BANK","17 May 2017","22972.35","22978.15","22830.10","22935.95"
"NIFTY BANK","16 May 2017","22857.60","22944.10","22727.65","22928.60"
"NIFTY BANK","15 May 2017","22735.85","22891.70","22730.35","22821.50"
"NIFTY BANK","12 May 2017","22840.40","22859.15","22578.00","22671.70"
"NIFTY BANK","11 May 2017","22916.05","22977.85","22764.65","22818.45"
"NIFTY BANK","10 May 2017","22767.75","22859.40","22742.05","22830.35"
"NIFTY BANK","09 May 2017","22820.80","22835.35","22664.35","22707.30"
"NIFTY BANK","08 May 2017","22678.45","22835.15","22632.50","22767.35"
"NIFTY BANK","05 May 2017","22844.85","22853.55","22514.00","22604.95"
"NIFTY BANK","04 May 2017","22618.30","22743.70","22449.90","22720.10"
"NIFTY BANK","03 May 2017","22445.85","22449.00","22240.05","22307.30"
"NIFTY BANK","02 May 2017","22412.55","22492.15","22266.15","22341.35"
"NIFTY BANK","28 Apr 2017","22296.80","22383.00","22182.55","22358.25"
"NIFTY BANK","27 Apr 2017","22274.05","22380.85","22169.80","22326.30"
"NIFTY BANK","26 Apr 2017","22158.65","22276.05","21814.90","22242.85"
"NIFTY BANK","25 Apr 2017","21960.65","22093.25","21900.30","22054.70"
"NIFTY BANK","24 Apr 2017","21591.90","21884.85","21578.65","21857.40"
"NIFTY BANK","21 Apr 2017","21567.50","21614.55","21386.20","21551.45"
"NIFTY BANK","20 Apr 2017","21419.45","21558.85","21396.00","21491.40"
"NIFTY BANK","19 Apr 2017","21674.10","21706.30","21470.20","21556.35"
"NIFTY BANK","18 Apr 2017","21706.05","21947.00","21634.15","21671.85"
"NIFTY BANK","17 Apr 2017","21700.50","21743.30","21576.75","21647.60"
"NIFTY BANK","13 Apr 2017","21651.25","21758.85","21627.00","21686.60"
"NIFTY BANK","12 Apr 2017","21735.65","21787.10","21551.75","21666.80"
"NIFTY BANK","11 Apr 2017","21521.45","21753.35","21483.55","21736.15"
"NIFTY BANK","10 Apr 2017","21492.05","21552.10","21396.05","21520.15"
"NIFTY BANK","07 Apr 2017","21536.50","21616.85","21397.00","21431.15"
"NIFTY BANK","06 Apr 2017","21572.70","21674.00","21488.90","21622.95"
"NIFTY BANK","05 Apr 2017","21602.20","21699.30","21499.75","21652.70"
"NIFTY BANK","03 Apr 2017","21539.20","21565.45","21408.60","21547.75"
"NIFTY BANK","31 Mar 2017","21551.85","21574.15","21414.00","21444.15"
"NIFTY BANK","30 Mar 2017","21374.35","21696.00","21331.90","21620.70"
"NIFTY BANK","29 Mar 2017","21291.45","21418.60","21255.75","21391.15"
"NIFTY BANK","28 Mar 2017","21229.00","21264.95","21145.00","21225.40"
"NIFTY BANK","27 Mar 2017","21178.10","21179.20","20979.55","21056.90"
"NIFTY BANK","24 Mar 2017","20987.60","21174.10","20929.15","21122.55"
"NIFTY BANK","23 Mar 2017","20848.75","20934.75","20775.35","20895.50"
"NIFTY BANK","22 Mar 2017","20815.35","20899.00","20753.90","20781.35"
"NIFTY BANK","21 Mar 2017","21110.65","21146.50","20967.00","21019.00"
"NIFTY BANK","20 Mar 2017","21202.55","21202.55","21084.80","21110.25"
"NIFTY BANK","17 Mar 2017","21308.45","21336.05","21127.95","21175.05"
"NIFTY BANK","16 Mar 2017","21237.50","21289.80","21194.25","21249.90"
"NIFTY BANK","15 Mar 2017","21089.40","21216.90","21063.95","21157.90"
"NIFTY BANK","14 Mar 2017","21189.85","21274.45","21059.70","21102.70"
"NIFTY BANK","10 Mar 2017","20825.90","20876.95","20648.80","20727.55"
"NIFTY BANK","09 Mar 2017","20620.55","20780.25","20603.90","20721.35"
"NIFTY BANK","08 Mar 2017","20630.15","20715.20","20534.25","20676.55"
"NIFTY BANK","07 Mar 2017","20685.95","20701.25","20585.95","20627.50"
"NIFTY BANK","06 Mar 2017","20548.95","20727.50","20532.20","20663.65"
"NIFTY BANK","03 Mar 2017","20572.85","20580.45","20423.35","20495.60"
"NIFTY BANK","02 Mar 2017","20885.00","20905.00","20516.90","20560.05"
"NIFTY BANK","01 Mar 2017","20698.90","20833.75","20678.75","20783.75"
"NIFTY BANK","28 Feb 2017","20632.85","20681.30","20560.60","20607.25"
"NIFTY BANK","27 Feb 2017","20853.45","20853.45","20584.75","20613.05"
"NIFTY BANK","23 Feb 2017","20887.65","21011.90","20828.40","20876.65"
"NIFTY BANK","22 Feb 2017","20937.60","20958.25","20829.65","20868.45"
"NIFTY BANK","21 Feb 2017","20695.90","20903.35","20619.25","20860.95"
"NIFTY BANK","20 Feb 2017","20494.85","20702.60","20472.40","20677.10"
"NIFTY BANK","17 Feb 2017","20918.45","21042.35","20449.65","20551.35"
"NIFTY BANK","16 Feb 2017","20243.25","20295.55","20088.20","20243.70"
"NIFTY BANK","15 Feb 2017","20282.10","20368.20","20115.85","20163.70"
"NIFTY BANK","14 Feb 2017","20304.50","20314.05","20158.85","20258.10"
"NIFTY BANK","13 Feb 2017","20273.65","20308.70","20116.90","20251.80"
"NIFTY BANK","10 Feb 2017","20225.75","20310.00","20167.10","20213.90"
"NIFTY BANK","09 Feb 2017","20312.65","20406.60","20000.35","20151.15"
"NIFTY BANK","08 Feb 2017","20335.25","20362.80","20070.15","20245.40"
"NIFTY BANK","07 Feb 2017","20367.30","20426.95","20281.50","20327.25"
"NIFTY BANK","06 Feb 2017","20307.15","20462.45","20298.05","20371.60"
"NIFTY BANK","03 Feb 2017","20061.90","20229.65","20009.95","20196.80"
"NIFTY BANK","02 Feb 2017","20053.95","20146.90","19915.20","20070.30"
"NIFTY BANK","01 Feb 2017","19522.40","20047.85","19470.95","20020.60"
"NIFTY BANK","31 Jan 2017","19533.20","19624.10","19435.45","19515.15"
"NIFTY BANK","30 Jan 2017","19718.80","19767.05","19561.10","19585.25"
"NIFTY BANK","27 Jan 2017","19588.40","19794.95","19534.90","19708.30"
"NIFTY BANK","25 Jan 2017","19120.05","19518.45","19114.15","19473.20"
"NIFTY BANK","24 Jan 2017","18931.00","19054.30","18906.95","19023.50"
"NIFTY BANK","23 Jan 2017","18762.00","18909.65","18722.85","18842.70"
"NIFTY BANK","20 Jan 2017","18996.60","19071.65","18793.05","18820.80"
"NIFTY BANK","19 Jan 2017","19165.35","19185.30","19046.10","19124.25"
"NIFTY BANK","18 Jan 2017","19074.85","19276.50","19072.10","19164.50"
"NIFTY BANK","17 Jan 2017","19128.15","19202.25","18981.85","19067.05"
"NIFTY BANK","16 Jan 2017","18899.70","19134.50","18865.25","19096.45"
"NIFTY BANK","13 Jan 2017","18949.70","18952.25","18781.25","18912.10"
"NIFTY BANK","12 Jan 2017","18885.45","18966.30","18805.85","18873.95"
"NIFTY BANK","11 Jan 2017","18535.35","18889.45","18515.25","18830.00"
"NIFTY BANK","10 Jan 2017","18351.45","18441.15","18275.75","18409.60"
"NIFTY BANK","09 Jan 2017","18314.25","18373.10","18256.15","18286.65"
"NIFTY BANK","06 Jan 2017","18168.45","18325.50","18157.30","18264.00"
"NIFTY BANK","05 Jan 2017","18000.75","18164.05","17977.80","18115.95"
"NIFTY BANK","04 Jan 2017","18037.45","18092.85","17868.90","17891.00"
"NIFTY BANK","03 Jan 2017","18002.75","18115.05","17830.95","18035.60"
"NIFTY BANK","02 Jan 2017","18242.30","18249.00","17844.90","17969.60"
"NIFTY BANK","30 Dec 2016","18026.35","18245.75","18016.80","18177.20"
"NIFTY BANK","29 Dec 2016","17861.45","18053.30","17829.40","18033.15"
"NIFTY BANK","28 Dec 2016","17929.20","18059.65","17829.15","17876.70"
"NIFTY BANK","27 Dec 2016","17677.70","17907.35","17616.10","17879.55"
"NIFTY BANK","26 Dec 2016","17825.50","17860.85","17606.90","17655.55"
"NIFTY BANK","23 Dec 2016","17849.25","17962.30","17819.75","17884.00"
"NIFTY BANK","22 Dec 2016","18027.00","18029.60","17839.75","17891.45"
"NIFTY BANK","21 Dec 2016","18124.60","18167.15","18043.95","18084.50"
"NIFTY BANK","20 Dec 2016","18264.10","18274.90","18009.80","18069.40"
"NIFTY BANK","19 Dec 2016","18258.10","18316.80","18215.50","18257.05"
"NIFTY BANK","16 Dec 2016","18417.90","18428.45","18268.30","18312.80"
"NIFTY BANK","15 Dec 2016","18143.50","18532.00","18122.10","18401.15"
"NIFTY BANK","14 Dec 2016","18480.35","18485.45","18322.90","18341.50"
"NIFTY BANK","13 Dec 2016","18354.10","18492.85","18291.35","18466.05"
"NIFTY BANK","12 Dec 2016","18616.05","18616.05","18364.05","18392.95"
"NIFTY BANK","09 Dec 2016","18567.95","18739.65","18432.30","18695.80"
"NIFTY BANK","08 Dec 2016","18342.60","18558.75","18336.95","18515.45"
"NIFTY BANK","07 Dec 2016","18515.50","18588.75","17952.60","18234.15"
"NIFTY BANK","06 Dec 2016","18459.70","18499.75","18365.95","18420.90"
"NIFTY BANK","05 Dec 2016","18245.00","18434.25","18189.50","18408.90"
"NIFTY BANK","02 Dec 2016","18329.40","18490.50","18163.80","18247.65"
"NIFTY BANK","01 Dec 2016","18676.75","18713.10","18389.65","18428.45"
"NIFTY BANK","30 Nov 2016","18306.10","18667.85","18262.50","18627.80"
"NIFTY BANK","29 Nov 2016","18308.80","18427.40","18188.70","18223.75"
"NIFTY BANK","28 Nov 2016","18237.20","18471.65","18187.40","18301.45"
"NIFTY BANK","25 Nov 2016","18377.55","18546.35","18266.60","18507.30"
"NIFTY BANK","24 Nov 2016","18476.00","18476.35","18215.80","18256.10"
"NIFTY BANK","23 Nov 2016","18660.55","18669.05","18449.70","18540.90"
"NIFTY BANK","22 Nov 2016","18626.70","18650.50","18322.70","18548.65"
"NIFTY BANK","21 Nov 2016","19063.80","19075.95","18351.25","18446.40"
"NIFTY BANK","18 Nov 2016","19180.30","19216.35","18897.10","18959.05"
"NIFTY BANK","17 Nov 2016","19115.90","19328.75","19009.85","19087.85"
"NIFTY BANK","16 Nov 2016","19591.25","19611.90","19088.40","19108.10"
"NIFTY BANK","15 Nov 2016","19808.35","19861.75","19240.45","19289.75"
"NIFTY BANK","11 Nov 2016","20033.85","20309.65","19704.35","19738.80"
"NIFTY BANK","10 Nov 2016","19827.50","20283.15","19787.45","20200.25"
"NIFTY BANK","09 Nov 2016","18270.90","19587.80","18143.70","19518.25"
"NIFTY BANK","08 Nov 2016","19490.75","19549.45","19322.15","19500.80"
"NIFTY BANK","07 Nov 2016","19317.85","19378.00","19233.00","19356.00"
"NIFTY BANK","04 Nov 2016","19223.85","19223.90","18961.15","19058.10"
"NIFTY BANK","03 Nov 2016","19201.95","19319.65","19119.30","19178.70"
"NIFTY BANK","02 Nov 2016","19223.50","19296.55","19158.75","19227.90"
"NIFTY BANK","01 Nov 2016","19578.60","19591.65","19417.30","19458.60"
"NIFTY BANK","30 Oct 2016","19657.80","19666.80","19484.65","19523.55"
"NIFTY BANK","28 Oct 2016","19507.85","19589.70","19362.00","19555.95"
"NIFTY BANK","27 Oct 2016","19452.00","19544.20","19252.10","19514.60"
"NIFTY BANK","26 Oct 2016","19581.70","19725.90","19434.50","19483.60"
"NIFTY BANK","25 Oct 2016","19907.70","19922.70","19711.95","19834.90"
"NIFTY BANK","24 Oct 2016","19763.85","19897.85","19751.65","19807.90"
"NIFTY BANK","21 Oct 2016","19636.40","19744.00","19516.40","19710.90"
"NIFTY BANK","20 Oct 2016","19493.90","19722.85","19479.25","19658.70"
"NIFTY BANK","19 Oct 2016","19570.05","19576.30","19322.75","19412.10"
"NIFTY BANK","18 Oct 2016","19174.70","19511.80","19162.85","19495.05"
"NIFTY BANK","17 Oct 2016","19136.30","19241.75","19002.45","19070.40"
"NIFTY BANK","14 Oct 2016","19016.70","19053.50","18926.15","19020.15"
"NIFTY BANK","13 Oct 2016","19295.55","19295.55","18824.40","18954.25"
"NIFTY BANK","10 Oct 2016","19489.50","19501.45","19351.35","19378.55"
"NIFTY BANK","07 Oct 2016","19398.05","19456.00","19318.00","19400.10"
"NIFTY BANK","06 Oct 2016","19518.55","19570.70","19325.80","19395.05"
"NIFTY BANK","05 Oct 2016","19801.30","19816.50","19492.80","19536.85"
"NIFTY BANK","04 Oct 2016","19641.75","19747.45","19527.35","19672.70"
"NIFTY BANK","03 Oct 2016","19395.55","19611.25","19363.95","19589.05"
"NIFTY BANK","30 Sep 2016","19116.00","19330.85","19085.20","19285.70"
"NIFTY BANK","29 Sep 2016","19762.30","19793.20","19059.05","19183.65"
"NIFTY BANK","28 Sep 2016","19542.00","19700.00","19509.65","19653.55"
"NIFTY BANK","27 Sep 2016","19652.95","19696.45","19479.15","19518.70"
"NIFTY BANK","26 Sep 2016","19792.20","19794.15","19568.35","19591.75"
"NIFTY BANK","23 Sep 2016","20136.75","20137.55","19861.45","19901.80"
"NIFTY BANK","22 Sep 2016","20153.10","20264.80","19996.90","20109.60"
"NIFTY BANK","21 Sep 2016","19902.70","19937.85","19749.95","19828.45"
"NIFTY BANK","20 Sep 2016","19957.35","19964.30","19797.50","19852.30"
"NIFTY BANK","19 Sep 2016","19892.20","20014.40","19849.65","19906.85"
"NIFTY BANK","16 Sep 2016","19935.85","20227.20","19783.60","19855.45"
"NIFTY BANK","15 Sep 2016","19927.60","19955.40","19730.25","19837.55"
"NIFTY BANK","14 Sep 2016","19757.05","19953.15","19732.15","19909.15"
"NIFTY BANK","12 Sep 2016","19861.45","19861.45","19735.55","19790.60"
"NIFTY BANK","09 Sep 2016","20274.75","20349.70","20139.15","20245.30"
"NIFTY BANK","08 Sep 2016","20439.20","20477.40","20335.20","20417.25"
"NIFTY BANK","07 Sep 2016","20505.80","20575.80","20376.75","20406.90"
"NIFTY BANK","06 Sep 2016","19990.95","20459.45","19990.95","20426.20"
"NIFTY BANK","02 Sep 2016","19830.35","19911.25","19787.60","19883.20"
"NIFTY BANK","01 Sep 2016","19805.80","19928.20","19738.30","19788.85"
"NIFTY BANK","31 Aug 2016","19595.90","19823.40","19595.90","19787.60"
"NIFTY BANK","30 Aug 2016","19306.50","19546.35","19306.50","19531.55"
